iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1350,1,14924.536180988838,0.08272300843375835,0.09446263790228338,0.09296005244507656,0.10319956574184357,0.10066290791098596,0.08727968671569654,0.10439758974502494,8.673347036454118e8,-1123.0360535065852,19.0,1.0,0.8655557329799115,-1123.0360535065852,1126.905855663265,-0.11809689956544389,0.5441827343297518,4.0,0.0,0.8012702717813321,0.8012702717813321
1351,1,14520.729196027123,0.08594918665674686,0.10043361116080912,0.0981344850120852,0.11017791009677143,0.10555696262768911,0.0995722881381002,0.1063177780350364,7.727448231204408e8,-1120.9369486234839,15.0,1.0,0.9322699378487892,-1120.9369486234839,1125.0022020925878,-0.20166958303002502,0.6820279885969285,3.0,0.0,0.8012702717813321,0.8012702717813321
1352,1,13577.00278186544,0.09594667451157608,0.08892890037010259,0.10697070248120764,0.09744722650719223,0.1049693502204358,0.11406176496711208,0.09949220644860042,6.20817079131714e8,-1121.1878128117846,15.0,1.0,0.833762282073635,-1121.1878128117846,1124.2053697930435,0.06749695088728913,0.5079888528043739,3.0,0.0,0.8012702717813321,0.8012702717813321
1353,1,13910.759607144433,0.09640728589239575,0.1151581399971855,0.10112503121577661,0.09985469159502605,0.10114425157422237,0.08296592208072172,0.0866900859237896,7.97769500920818e8,-1122.7180610008268,31.0,1.0,0.5503904434737188,-1122.7180610008268,1128.9380945157855,0.4074586810202163,1.2937757228221471,4.0,0.0,0.8012702717813321,0.8012702717813321
1354,1,13661.10362897017,0.10375450941874657,0.1064753368623478,0.0926514200387879,0.10173624203756726,0.10069634664100106,0.08951745597293155,0.08305794880048754,8.078182066481699e8,-1121.9939874393924,15.0,1.0,0.9992881142329163,-1121.9939874393924,1124.2960281435553,-0.1604116924702339,-0.3496957806298724,3.0,0.0,0.8012702717813321,0.8012702717813321
1355,1,13409.588448110739,0.110560868426208,0.09887390259591014,0.08647887219891966,0.10490864093172142,0.09247683952524803,0.10142340635154073,0.08256461664039173,6.752421427044122e8,-1123.1424847371418,3.0,1.0,0.8459636117238566,-1123.1424847371418,1125.5563018352682,0.1481710616028522,0.3921433829441412,2.0,0.0,0.8012702717813321,0.8012702717813321
1356,1,13414.582399179531,0.11351045316889173,0.10486523490613932,0.08637665379769453,0.10180398611628173,0.08989181055958499,0.1021530257264186,0.09538483481923211,9.017182094983948e8,-1122.7533105604903,39.0,1.0,0.8160524341831966,-1122.7533105604903,1128.050765032689,-0.11066833378617957,0.5747790381335562,5.0,0.0,0.8012702717813321,0.8012702717813321
1357,1,14766.941762338402,0.09473192373159145,0.09539431299390133,0.10029559957197401,0.0857846974571169,0.102714692313192,0.0989603720910185,0.10521131865865066,8.784063921138872e8,-1121.2163792466927,15.0,1.0,0.49758299946568163,-1121.2163792466927,1129.668115390922,0.042916342617218106,2.1093031584905475,3.0,0.0,0.8012702717813321,0.8012702717813321
1358,1,13710.341021793689,0.11452347977808319,0.09705067555363854,0.10117956418410505,0.11317302650096307,0.10043432967888181,0.096629841820393,0.09783981061955442,6.341135292254587e8,-1121.0539812211064,7.0,1.0,0.9195121385569236,-1121.0539812211064,1124.309060429588,-0.2114203342264318,0.3042135897612752,2.0,0.0,0.8012702717813321,0.8012702717813321
1359,1,14718.512879872007,0.09572114121542956,0.10705819461486413,0.10225265006818615,0.09010467588076142,0.0959411252614793,0.11706262393565324,0.0889247384796679,6.66132459056363e8,-1122.072164171516,31.0,1.0,0.9178808016467851,-1122.072164171516,1123.7426561774023,0.21023632983883545,0.36904014069114055,4.0,0.0,0.8012702717813321,0.8012702717813321
1360,1,13948.68009223023,0.09655094203588027,0.1148291528092186,0.08488021993922917,0.10524749135325022,0.11118662400911938,0.09844503145551536,0.08846139554358502,7.441019170067523e8,-1122.6806446544908,51.0,1.0,0.9348242710478889,-1122.6806446544908,1125.212872319402,0.11148600398405506,0.3219594037450406,5.0,0.0,0.8012702717813321,0.8012702717813321
1361,1,14325.810889373959,0.10442086600001275,0.08848203097117803,0.11713409464108211,0.09415677540704182,0.09057850955422475,0.09560375446542745,0.11250040588715358,5.346892978453988e8,-1122.5924999630035,15.0,1.0,0.9665200098199491,-1122.5924999630035,1125.3474895620434,-0.14018158421072258,-0.4335281077369473,3.0,0.0,0.8012702717813321,0.8012702717813321
1362,1,14240.982583897996,0.11113230848716917,0.08724307866033099,0.08432771515657503,0.10146922629993943,0.11510509619995717,0.10507851844212834,0.0893036329850343,6.041709526574336e8,-1123.4370575560165,43.0,1.0,0.7866820843538251,-1123.4370575560165,1128.1486993342933,0.2749334899638143,0.6647623301132626,5.0,0.0,0.8012702717813321,0.8012702717813321
1363,1,14780.458805625112,0.11586933923464199,0.09196125369872052,0.08816925556238966,0.09989861125295411,0.09757654498468855,0.10367916259997824,0.11191394256139817,8.105456196565391e8,-1122.4239546446117,75.0,1.0,0.8597899903191722,-1122.4239546446117,1127.4509384673001,0.036220727602994884,0.5498121765665474,6.0,0.0,0.8012702717813321,0.8012702717813321
1364,1,14553.258464124514,0.09427201164674079,0.1033578980087917,0.10157530397429715,0.11128298160543891,0.10424897738221348,0.10055305152763916,0.0777238303967479,4.366346609482079e8,-1123.0948119317218,11.0,1.0,0.6496262737903526,-1123.0948119317218,1129.094149289896,-0.2031384527051614,1.1082769458639632,3.0,0.0,0.8012702717813321,0.8012702717813321
1365,1,14231.99867672955,0.08941287401669949,0.09994607565824802,0.10209651207266292,0.10286987108695195,0.10327724562596141,0.10409171585278497,0.07841769701135098,8.74680897246653e8,-1122.5759336691533,47.0,1.0,0.9816185886690705,-1122.5759336691533,1125.2444968540922,-0.10212010554391782,-0.5647011310265952,5.0,0.0,0.8012702717813321,0.8012702717813321
1366,1,13549.872867831775,0.08785478854973752,0.10579189214734723,0.1100669273483577,0.09264850208686926,0.09230605941232597,0.09378877769979549,0.09965016584865315,8.882860809533552e8,-1122.021451890034,3.0,1.0,0.7534677361862943,-1122.021451890034,1128.4573766652422,-0.18797645440895394,0.6137213792696912,2.0,0.0,0.8012702717813321,0.8012702717813321
1367,1,13784.514593017699,0.1046292726702823,0.09496761162318589,0.09669684618527308,0.09062907234479715,0.09112104710430316,0.09995992103724508,0.09491136384286852,4.2746453384784365e8,-1120.8367805272194,3.0,1.0,0.7976637850822601,-1120.8367805272194,1126.4989977410428,-0.6878266618746238,-0.6878266618746238,2.0,0.0,0.8012702717813321,0.8012702717813321
1368,1,13818.564422380114,0.08904458171253549,0.10550639861640947,0.0963961795159948,0.11171529187738016,0.11233815167776649,0.09729832355139463,0.0975479860428987,9.086498675802829e8,-1121.9406853119644,7.0,1.0,0.8338954865716975,-1121.9406853119644,1124.631012673694,0.1574217574625436,0.3523701667390924,2.0,0.0,0.8012702717813321,0.8012702717813321
1369,1,14380.49249797885,0.09260638566720354,0.10111738926959717,0.09579817719354863,0.09389710944594382,0.09616403331486725,0.08941877206943052,0.08763268151521356,8.818141997681183e8,-1121.6846743334083,7.0,1.0,0.7116064434196837,-1121.6846743334083,1126.7260756503,0.17653003894110952,0.792267544600918,2.0,0.0,0.8012702717813321,0.8012702717813321
1370,1,15050.818896906407,0.11627916664392834,0.08889128197176546,0.0753875355300771,0.07598044674876324,0.09862034926997602,0.09294661392223616,0.09791453042558754,8.031553091935314e8,-1128.3394731348226,3.0,1.0,0.5619896355931632,-1128.3394731348226,1130.4180527152325,0.832874535056817,0.832874535056817,2.0,0.0,0.8012702717813321,0.8012702717813321
1371,1,13971.767107347949,0.10683797648752567,0.08661468308107995,0.10547713013565373,0.09083369356397913,0.08724686076295159,0.0789779534264445,0.10115576783884131,8.412327018566711e8,-1124.194749174056,7.0,1.0,0.9429211397894933,-1124.194749174056,1132.4119333272047,-0.6360500735615915,-0.6360500735615915,2.0,0.0,0.8012702717813321,0.8012702717813321
1372,1,14465.08549512672,0.09297091859725957,0.11457590699594568,0.09344902176374581,0.10601262006452992,0.11440669773181136,0.12241198778667922,0.09771466728235127,8.676997025925698e8,-1124.3230176186555,11.0,1.0,0.9750035302558427,-1124.3230176186555,1126.4418759544576,0.2336482688463093,-0.5623094081486215,3.0,0.0,0.8012702717813321,0.8012702717813321
1373,1,14129.985264391571,0.09146592059541017,0.1035726363719096,0.09792190608960256,0.09653875703656897,0.10248879463960003,0.10162173578129871,0.10039715543462187,9.431103470725899e8,-1120.5059167658508,3.0,1.0,1.0,-1120.5059167658508,1126.1857046796529,-0.7333649549327674,-0.7333649549327674,2.0,0.0,0.8012702717813321,0.8012702717813321
1374,1,13913.529909974335,0.09541755889993682,0.10145757813227708,0.08072573903857297,0.0907346838668354,0.09489638638190015,0.09441401253621179,0.10679935736695814,4.639857673136722e8,-1122.3355918949069,7.0,1.0,0.6998123876947429,-1122.3355918949069,1123.50245890647,0.06997523087557056,0.897926738367687,2.0,0.0,0.8012702717813321,0.8012702717813321
1375,1,13913.529909974335,0.09541755889993682,0.10145757813227708,0.08072573903857297,0.0907346838668354,0.09489638638190015,0.09441401253621179,0.10679935736695814,4.639857673136722e8,-1122.3355918949069,3.0,1.0,0.058533871276592236,-1122.3355918949069,1128.0803628587394,0.0,3.2271999473973665,2.0,0.0,0.8012702717813321,0.8012702717813321
1376,1,13356.607347685827,0.10645189169081026,0.08971244642821798,0.12345682904631523,0.09644945400140757,0.10728303863921718,0.11001363453140395,0.102981818696409,8.760232972962257e8,-1124.0286132237693,7.0,1.0,0.44544855586662013,-1124.0286132237693,1129.4319340735685,2.085858514836218,2.545132300159139,2.0,0.0,0.8012702717813321,0.8012702717813321
1377,1,13456.031113186842,0.12512528134414652,0.11167792016122977,0.10537203288060554,0.09127424410972099,0.10386368252868762,0.09106126983361934,0.10796267749426629,7.689938152893169e8,-1124.2077522064762,19.0,1.0,0.9594401907524448,-1124.2077522064762,1128.2353310277122,0.005291031998694962,0.49908992059476986,4.0,0.0,0.8012702717813321,0.8012702717813321
1378,1,15324.320423597866,0.07734173962976337,0.09172530020483335,0.09509855660348326,0.1052479113962332,0.09097797223728947,0.1054816190729612,0.09580169460003587,9.217912529745452e8,-1125.18868188415,15.0,1.0,0.915676408491006,-1125.18868188415,1129.389659061931,-0.08802674814523925,0.5718741674370449,3.0,0.0,0.8012702717813321,0.8012702717813321
1379,1,15371.737853462038,0.10915430983694828,0.1038801248170429,0.11187835963517388,0.09618855699605161,0.11372115792235361,0.09474194761304174,0.10079534966470227,8.766132635255619e8,-1122.773654335688,47.0,1.0,0.9853963308234,-1122.773654335688,1126.893407746332,-0.5052412157467643,-0.863837481822884,5.0,0.0,0.8012702717813321,0.8012702717813321
1380,1,14291.892235315054,0.09468168434557486,0.10186016314941504,0.09959831390440901,0.11097003306656987,0.0802471401872514,0.11206877774844705,0.09842796633951004,7.309817502235727e8,-1122.424473311155,47.0,1.0,0.5987850497740725,-1122.424473311155,1126.095990329828,0.05261719250825081,3.941713155520347,5.0,0.0,0.8012702717813321,0.8012702717813321
1381,1,14085.10428982565,0.1028902716444841,0.09990047402288536,0.10410016251388134,0.09325720558619317,0.08708574512472271,0.09282780532133207,0.10231170630656607,6.368469315945818e8,-1120.3436415370234,3.0,1.0,0.9446862399238741,-1120.3436415370234,1124.6988209306885,-0.29638027011878876,-0.29638027011878876,2.0,0.0,0.8012702717813321,0.8012702717813321
1382,1,14085.10428982565,0.1028902716444841,0.09990047402288536,0.10410016251388134,0.09325720558619317,0.08708574512472271,0.09282780532133207,0.10231170630656607,6.368469315945818e8,-1120.3436415370234,3.0,1.0,0.6724871066846987,-1120.3436415370234,1123.7226203168368,0.0,0.4509470847517605,2.0,0.0,0.8012702717813321,0.8012702717813321
1383,1,15729.821021668498,0.09845783294542723,0.1057020726936894,0.09995953213184279,0.09818717978828267,0.12124212133224649,0.0996963544579979,0.10235077820769357,7.48225623947531e8,-1123.2776821132563,3.0,1.0,0.5742164268760922,-1123.2776821132563,1127.4177737353298,0.3782599715784727,1.0043851708953753,2.0,0.0,0.8012702717813321,0.8012702717813321
1384,1,13799.440715126424,0.09983073527490555,0.09940444427841569,0.10389635772683478,0.1074695018402829,0.0875429233329654,0.10116789769793634,0.101723464243508,5.68411755836145e8,-1120.267744306718,3.0,1.0,0.8935508069693991,-1120.267744306718,1125.4377012151886,-0.3286675911101611,0.38470349827071004,2.0,0.0,0.8012702717813321,0.8012702717813321
1385,1,13799.440715126424,0.09983073527490555,0.09940444427841569,0.10389635772683478,0.1074695018402829,0.0875429233329654,0.10116789769793634,0.101723464243508,5.68411755836145e8,-1120.267744306718,3.0,1.0,0.5056534927295419,-1120.267744306718,1125.3191896014641,0.0,0.8313042675301858,2.0,0.0,0.8012702717813321,0.8012702717813321
1386,1,14710.527938541352,0.10263584541334572,0.1066281815692379,0.07968495799908282,0.12200430635389668,0.09927005115895524,0.1004457822503272,0.12274054249554518,7.951513352648447e8,-1126.5092179174153,3.0,1.0,0.34262892284629304,-1126.5092179174153,1129.4105629070589,1.0565301356559758,1.2397400738022952,2.0,0.0,0.8012702717813321,0.8012702717813321
1387,1,13907.057365534269,0.11226648380358263,0.09780686760696168,0.08818337240874322,0.09619047956175852,0.08665696815348385,0.09533121687816676,0.0774483999122628,6.259842649091455e8,-1124.355866646871,39.0,1.0,0.9883506563053879,-1124.355866646871,1129.605192068448,-0.3310055323092911,-0.9159601370693053,5.0,0.0,0.8012702717813321,0.8012702717813321
1388,1,15033.94430795415,0.09671494839650953,0.0976722015769022,0.11340263365643637,0.10562323207575783,0.09807087921843066,0.10755032040359973,0.11981131617432116,7.720171928414401e8,-1122.7671043802181,3.0,1.0,0.8855271543035056,-1122.7671043802181,1127.6137671075307,-0.15716502509599195,0.42070850624963896,2.0,0.0,0.8012702717813321,0.8012702717813321
1389,1,14014.61912377832,0.09237908152220284,0.10954468466348959,0.09921650521655928,0.0951001896636039,0.08756577506864908,0.08991427130402747,0.08086710816571113,8.159412327183629e8,-1123.3798713130052,23.0,1.0,0.8796734351385702,-1123.3798713130052,1126.8986271124538,0.19270268031982596,0.36542214067480927,4.0,0.0,0.8012702717813321,0.8012702717813321
1390,1,14090.436699879909,0.0875394749645199,0.09907037211378324,0.10894705930756754,0.10769456712909786,0.10655246955195286,0.09594464131803604,0.11145851259684142,9.908179382539618e8,-1123.9998708831408,7.0,1.0,0.9408245857253856,-1123.9998708831408,1127.4584391790174,-0.21856899912859262,-1.1526509933428315,2.0,0.0,0.8012702717813321,0.8012702717813321
1391,1,13937.177283692197,0.12193048541136772,0.1009883816834758,0.08852002721560617,0.09899352241340376,0.09035560251471689,0.1092604527551859,0.09340119721908653,3.165960633663966e8,-1124.4247064904562,7.0,1.0,0.9575546298936087,-1124.4247064904562,1127.9650239791317,-0.29979526409738355,-0.88246515710739,2.0,0.0,0.8012702717813321,0.8012702717813321
1392,1,13906.348678686012,0.09734679684680389,0.09386428017320281,0.09001546692997837,0.10547907372568571,0.09987187383364998,0.10996078273932744,0.10294008570428673,8.533367750864637e8,-1120.6468278883076,7.0,1.0,0.9611902172347314,-1120.6468278883076,1125.5938070749064,-0.7438580562834431,-0.7438580562834431,2.0,0.0,0.8012702717813321,0.8012702717813321
1393,1,13113.191765589228,0.09672554213950563,0.11511911332725099,0.10138280206947953,0.10597562124374454,0.10854505436782662,0.098311111504439,0.10145203191480205,8.209326996842716e8,-1121.933257855098,7.0,1.0,0.9153282899805938,-1121.933257855098,1123.416527860203,0.2116701292295602,0.2116701292295602,2.0,0.0,0.8012702717813321,0.8012702717813321
1394,1,14865.79667693793,0.10682775930971311,0.09077626270686587,0.09493041083036523,0.0992881764913188,0.09145125457709015,0.10710361815126292,0.09950746832508911,5.448889379510534e8,-1120.8640422029437,3.0,1.0,0.9542697529659708,-1120.8640422029437,1124.249224060511,-0.13205755146532283,0.14756163330321215,2.0,0.0,0.8012702717813321,0.8012702717813321
1395,1,13607.189663022587,0.09509747842382803,0.10456056079638718,0.1128098707602885,0.10080747804235178,0.11695716220537697,0.09828485880368439,0.1019345658550738,8.415298602384884e8,-1121.665192724506,3.0,1.0,0.7716175300631024,-1121.665192724506,1126.1198874913314,-0.03700866646136092,0.8134851540517047,2.0,0.0,0.8012702717813321,0.8012702717813321
1396,1,13455.699567539694,0.10541532460783924,0.09914681072652899,0.09574319722515132,0.11205509820462846,0.09330403275215907,0.09583776488021292,0.1057099950868492,8.340529733143417e8,-1121.0825743770836,79.0,1.0,0.8265423144615817,-1121.0825743770836,1125.808725400803,-0.17012428500675014,0.7382993673431884,6.0,0.0,0.8012702717813321,0.8012702717813321
1397,1,14165.592179257992,0.09625803712646737,0.0899895323453127,0.10115695424526344,0.10618166507507304,0.10178109288857562,0.09853102181982257,0.10595905672755376,9.768312453747263e8,-1121.774027976075,3.0,1.0,0.7287158355607687,-1121.774027976075,1125.9421222237215,0.10171444261777651,0.5164772370487754,2.0,0.0,0.8012702717813321,0.8012702717813321
1398,1,13991.484464811643,0.096294481918139,0.09266713999647942,0.08584603429083745,0.11530884904306743,0.09927589203483039,0.1177120016473413,0.11593827701986228,9.903954962355418e8,-1126.9130757955818,3.0,1.0,0.5043023831397321,-1126.9130757955818,1129.3966436540086,0.801703586846088,0.9011209679763397,2.0,0.0,0.8012702717813321,0.8012702717813321
