iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
2756,1,13942.29954062559,0.012067697547648344,0.01891727772103081,0.0009668124393030994,0.010787180712958052,0.008877656122950939,0.013305886890972634,0.00029320684780059954,1.8177252642180052e8,-1138.1569146398822,15.0,1.0,0.6786540810249578,-1138.1569146398822,1144.2022255788065,0.05159904669312709,3.376707292379706,3.0,0.0,0.3603365617341941,0.3603365617341941
2757,1,13068.945002527777,0.012519745387222532,0.005150141102363152,0.035110079050346965,0.010741402220792676,0.0021531594596125754,0.007760013771618818,0.022014841463036696,2.2706848238713014e8,-1141.06220609268,7.0,1.0,0.42863283135135904,-1141.06220609268,1145.8680785877007,-0.6161436495597172,24.52361393277124,3.0,0.0,0.3603365617341941,0.3603365617341941
2758,1,13900.461656288328,0.009646100509100941,0.0169578378084148,9.512928366435828e-5,0.008421697939957925,0.01114952193433902,0.011672010535963733,0.0015333917223461918,1.6522875755274478e8,-1139.0104960322435,15.0,1.0,0.2029764808715291,-1139.0104960322435,1146.1695896301612,1.4182518592433553,2.1184601204724913,3.0,0.0,0.3603365617341941,0.3603365617341941
2759,1,14050.23246932938,0.01637348412841134,0.0074865869312342554,0.002368262876678805,0.012639562219216605,0.003621906845641223,0.0038806700968133487,0.0010248398356176357,2.3737081619014657e8,-1137.4386450482696,7.0,1.0,0.7873001981808929,-1137.4386450482696,1144.8221754844562,0.0559501629834358,5.32813373592694,3.0,0.0,0.3603365617341941,0.3603365617341941
2760,1,14005.673716732646,0.017159981828613422,0.0132616255999226,0.0027663383331804664,0.009421138415389645,0.01395907394370402,0.004686224094795873,0.0120007622611927,1.8130669516456908e8,-1134.367769573181,7.0,1.0,0.29015109966091224,-1134.367769573181,1142.7238203111572,-0.5932172231518962,6.189767340717026,3.0,0.0,0.3603365617341941,0.3603365617341941
2761,1,13665.235901121077,0.003688227982601607,0.006764713656428747,0.021679926936410555,0.009699710456480446,0.0015199311198982126,0.0032946024548370853,0.0025517148603328124,2.1588345504465842e8,-1137.317374735468,7.0,1.0,0.8210482119215137,-1137.317374735468,1138.035741274004,0.42848181384624695,0.42848181384624695,3.0,0.0,0.3603365617341941,0.3603365617341941
2762,1,14220.12986138169,0.019176584964758974,0.0041590619853089875,0.0024843542942646567,0.005672076779894985,0.0019741250233467557,0.020908911799057458,0.008007308698235661,1.854032079588645e8,-1136.824897735488,7.0,1.0,1.0,-1136.824897735488,1139.329770088659,-0.2864420803100529,-0.6159825084857857,3.0,0.0,0.3603365617341941,0.3603365617341941
2763,1,13963.496047683135,0.003208378821140799,0.0017607667033071516,0.0018882713766266116,0.0023738763320401905,0.006906984945444707,0.004760506309178594,0.0034616671577647725,2.0695075746998093e8,-1137.473298142569,7.0,1.0,0.7380200562315969,-1137.473298142569,1141.6446039902141,0.39538463980488814,0.7837322893947203,3.0,0.0,0.3603365617341941,0.3603365617341941
2764,1,14178.01650020354,0.006283108785497895,0.004016829877410772,0.006237710029092952,0.018962499074119923,0.0159738297352454,0.003904170071189895,0.015075492572290692,1.6523115522865522e8,-1135.7183777816113,7.0,1.0,0.5410714587610995,-1135.7183777816113,1142.0708305511093,-0.7549603420382027,1.9686311596653923,3.0,0.0,0.3603365617341941,0.3603365617341941
2765,1,13882.058350265619,0.014819019575701442,0.0071770771798190065,0.00519754479493875,0.003066470390363905,0.0019658553000970864,0.016519794075777517,0.0013027538116108968,2.4463256386946934e8,-1138.290454012304,7.0,1.0,0.6544235257978919,-1138.290454012304,1140.1808494599322,0.47674644727817395,0.5199562879836321,3.0,0.0,0.3603365617341941,0.3603365617341941
2766,1,13763.813055370952,0.0034929595608023754,0.009031114086153317,0.014727676389019725,0.0005549511999347882,0.00442740768348295,0.0029580850496247597,0.009793242353580625,2.235315428155763e8,-1137.0449637614229,7.0,1.0,0.9514903098536595,-1137.0449637614229,1141.3614490246882,-0.10042735010028991,-0.3762818639484067,3.0,0.0,0.3603365617341941,0.3603365617341941
2767,1,13703.895281234605,0.00253885353178473,0.013076313177262218,0.0038156196021624893,0.0004422124837268145,0.005747086348596201,0.0034121766805822276,0.009828712712147325,2.154845603387667e8,-1137.551240503712,7.0,1.0,0.08652283660780784,-1137.551240503712,1142.1125354087817,0.5103922747730394,12.593032608709564,3.0,0.0,0.3603365617341941,0.3603365617341941
2768,1,13402.06173348502,0.002824966987003502,0.0027900788648292014,0.017377065376193015,0.00041686999584833,0.005866460979728906,0.005660417834075761,0.008338229641818132,2.0224447852497193e8,-1138.0895618143543,7.0,1.0,0.8549628791772971,-1138.0895618143543,1140.5872837911938,0.005812938145709268,0.48174346035716553,3.0,0.0,0.3603365617341941,0.3603365617341941
2769,1,14146.875614110892,0.00676730702906058,0.017930059568044044,0.0037668842701129436,0.011961630773288866,0.0030134024792602713,0.015311286883564208,0.006396730377162989,1.70438656495216e8,-1135.1339419157266,7.0,1.0,0.9270481131811655,-1135.1339419157266,1139.62778639619,-0.3270314241790402,0.6916965151492604,3.0,0.0,0.3603365617341941,0.3603365617341941
2770,1,14624.502234672096,0.00516565668004158,0.0043119076332259875,0.019630999885739263,0.016135694934763422,0.0025233806335783425,0.021234470623563942,0.004713295928473122,1.907870918464524e8,-1136.7806484029238,7.0,1.0,0.6823658300258213,-1136.7806484029238,1140.1550781857936,-0.06512694335538072,0.5810176074915034,3.0,0.0,0.3603365617341941,0.3603365617341941
2771,1,13765.193604428607,0.006548813319751655,0.0048525597827235945,0.003646492564174828,0.010012781534135947,0.006110332426746903,0.015287877309201755,0.005452491949411847,1.982609098834955e8,-1134.137652388156,7.0,1.0,0.6866648179495608,-1134.137652388156,1139.7529726248995,0.12461078989781527,0.6446754146913918,3.0,0.0,0.3603365617341941,0.3603365617341941
2772,1,14316.077171601857,0.013599337024289757,0.0029931839407563573,0.0032752058013082795,0.004049412192146254,0.018791708489498047,0.021483891778758174,0.003222853397307291,1.8377145772020316e8,-1136.840136224148,7.0,1.0,0.8163313855826664,-1136.840136224148,1139.8329910987893,-0.22442200760156084,0.5155813049207154,3.0,0.0,0.3603365617341941,0.3603365617341941
2773,1,14238.458804693242,0.0175263685235534,0.0034229207499375395,0.0013853524836084858,0.015066552171162276,0.006055124951799472,0.006714615493276331,0.003696087071486387,1.6661882741921976e8,-1136.688781156626,7.0,1.0,0.8072900796476653,-1136.688781156626,1140.3232154930295,-0.013482080157928067,0.6060466279452612,3.0,0.0,0.3603365617341941,0.3603365617341941
2774,1,14103.560586628331,0.0029802868918697534,0.018699642600454466,0.025906040323142532,0.0014437125367731767,0.004030692377169244,0.013062917746988196,0.008501705961897326,1.554435819165486e8,-1139.2109246770215,7.0,1.0,0.8148712120236669,-1139.2109246770215,1141.0626142311548,0.6504638023291136,0.6504638023291136,3.0,0.0,0.3603365617341941,0.3603365617341941
2775,1,13655.1047440244,0.0030961906111882593,0.005343166641801637,0.009888536669440263,0.0024488661039880582,0.0037808433530467415,0.017827459226863362,0.017240640517373788,1.6795884074042064e8,-1136.4570961170193,15.0,1.0,0.1339424348966308,-1136.4570961170193,1147.6594866638434,0.4196579293331979,6.783699807974699,4.0,0.0,0.3603365617341941,0.3603365617341941
2776,1,13677.594651302408,0.009898497845068162,0.00872882832994112,0.018573475370485863,0.0028233597024020047,0.005632075586535233,0.010853849599767115,0.01045422373633099,1.7534153436797464e8,-1134.4447331457902,7.0,1.0,0.9875700726449461,-1134.4447331457902,1137.864979019993,-0.12493404020597154,-0.26745355320963426,3.0,0.0,0.3603365617341941,0.3603365617341941
2777,1,13557.00835728283,0.0020871459150685356,0.00945094256613812,0.0007217900587977654,0.0021902782908650824,0.005444556732716265,0.010439420485099285,0.00925347942469815,2.1798013888313994e8,-1137.2834845259197,7.0,1.0,0.2860082782332615,-1137.2834845259197,1140.675920988651,0.6905109399870071,7.168109858202797,3.0,0.0,0.3603365617341941,0.3603365617341941
2778,1,14892.438917340627,0.0064321307731716355,0.010622319838763836,0.019429163749985552,0.0006976039952381908,0.007971755905998463,0.006453112841600555,0.013342590494331421,2.3636183807952797e8,-1137.0174002515912,7.0,1.0,0.7508052499178935,-1137.0174002515912,1143.1629341516891,-0.5902360076727291,2.7725260352845,3.0,0.0,0.3603365617341941,0.3603365617341941
2779,1,13182.45885940257,0.016819342460577962,0.0036306475246779446,0.003470265902675237,0.002197825379007796,0.00779910386744003,0.0026591781065857904,0.0032597197644982645,2.3809053909413952e8,-1138.4276443652088,7.0,1.0,0.8289594659867277,-1138.4276443652088,1145.3961299539128,-0.07723255947985308,0.5051305314957517,3.0,0.0,0.3603365617341941,0.3603365617341941
2780,1,13408.165877148702,0.00896110542330748,0.004802757022659682,0.006378075225985513,0.01761801073719679,0.002877430810231973,0.0011147600978490234,0.004775285077923641,2.4196209900854608e8,-1137.962671907767,7.0,1.0,0.9734896657976808,-1137.962671907767,1141.2572796385016,-0.2640971215753325,-0.2640971215753325,3.0,0.0,0.3603365617341941,0.3603365617341941
2781,1,15352.93832765606,0.010500827914291012,0.003857887461692006,0.0032960909465256792,0.0038050498351496534,0.008175679769821571,0.0259666637656942,0.0030146683962743405,1.997105626889173e8,-1138.164003825411,15.0,1.0,0.9709360950359257,-1138.164003825411,1142.8909503070718,0.0822962805723364,-0.2809209413401277,4.0,0.0,0.3603365617341941,0.3603365617341941
2782,1,14215.797474941035,0.016059485802208496,0.010093960386469687,0.010584802703949393,0.02182565783435594,0.011331818452949205,0.005541087780185337,0.00041351195733646193,1.9739281452953726e8,-1136.8889907282976,7.0,1.0,1.0,-1136.8889907282976,1141.7616057081048,-0.1657926682944435,-0.44586891465041845,3.0,0.0,0.3603365617341941,0.3603365617341941
2783,1,14013.784106524305,0.010490621158019303,0.006219903729632164,0.011190192518197292,0.0040858187980043785,0.007304889048603027,0.01490922341639726,0.005383694268314593,1.9410977944465095e8,-1133.525392296747,7.0,1.0,0.8379898668642362,-1133.525392296747,1139.101160984009,-0.048209774484121226,2.6362569516584244,3.0,0.0,0.3603365617341941,0.3603365617341941
2784,1,14130.10570427965,0.005646754403941589,0.008255267023779298,0.0030025062886261944,0.014703402407294052,0.009096917178068554,0.006011402285310092,0.01169138554497493,1.7870726640816784e8,-1133.9959040392232,7.0,1.0,0.9131801895501296,-1133.9959040392232,1136.7613020979688,-0.3398619296635843,-0.4854536176781039,3.0,0.0,0.3603365617341941,0.3603365617341941
2785,1,14550.080875952011,0.004472802957104554,0.00861390176397773,0.008887410920787773,0.013170947368136437,0.015431404709985415,0.006759738634647688,0.008970438702922664,2.149132312345478e8,-1133.5417823554349,7.0,1.0,0.940064202940699,-1133.5417823554349,1135.9592109434436,-0.05416179728763382,0.19841068797245498,3.0,0.0,0.3603365617341941,0.3603365617341941
2786,1,13670.208409578758,0.0014755567018190478,0.010008411182165194,0.013178740141782342,0.0018073774200276743,0.010538397179002661,0.01323464062863782,0.0018702420153203295,2.2071947501293617e8,-1136.7174863362816,7.0,1.0,0.7605106627928375,-1136.7174863362816,1138.711621658991,0.2476596913402318,0.42936943777158376,3.0,0.0,0.3603365617341941,0.3603365617341941
2787,1,13983.716867829009,0.0015011202085628542,0.025927814703908612,0.004057314470807557,0.0026938044579461057,0.005907886364518895,0.012598235135963604,0.0025456038962764476,1.9709330588003936e8,-1138.1141430293917,7.0,1.0,0.28381049885067994,-1138.1141430293917,1145.0837104610523,0.34755047408225437,3.1774307079276696,3.0,0.0,0.3603365617341941,0.3603365617341941
2788,1,14047.270107486007,0.022875881209661067,0.0010740933668811814,0.007118841312272681,0.002152872170533808,0.012784395714924677,0.000323885885600663,0.0007196663445937901,1.6683984355508602e8,-1142.1783796160776,7.0,1.0,1.0,-1142.1783796160776,1145.109454616756,-0.06699841388376626,-0.367489693030393,3.0,0.0,0.3603365617341941,0.3603365617341941
2789,1,13652.09622495383,0.006284062947602751,0.0035353816886471204,0.009933184521527806,0.0024447120238689046,0.019255934427957665,0.00025139461047452477,0.0005119426063127022,1.6004916759254673e8,-1141.5798215603047,7.0,1.0,0.9527911651160684,-1141.5798215603047,1145.0760975437531,0.06630496381694684,0.27344420452391205,3.0,0.0,0.3603365617341941,0.3603365617341941
2790,1,13909.89274026963,0.004689474108360539,0.006129307559254451,0.01282741607514698,0.0032113535750025513,0.015392188437729798,0.0003362793848382414,0.001401294105209495,2.0471872760052377e8,-1138.2506376842991,7.0,1.0,0.9596562013270888,-1138.2506376842991,1143.6681453821163,-0.09413901761649868,-0.18380167199666175,3.0,0.0,0.3603365617341941,0.3603365617341941
2791,1,14070.311882448023,0.016022017713412166,0.004297169415205566,0.0006594120065804061,0.0025574750772815002,0.006102506574599309,4.337013490428263e-5,0.0036695299319029137,2.135508753596059e8,-1141.902850697572,7.0,1.0,0.6609328559391094,-1141.902850697572,1145.2406515463815,0.16592295061650475,1.110796405813744,3.0,0.0,0.3603365617341941,0.3603365617341941
2792,1,14196.742726394652,0.007028345921809938,0.004011181851523771,0.015017899235176987,0.012325612926959478,0.013050701092008541,0.00028916346401455063,0.01808531244155244,1.769458392404729e8,-1137.1233816230201,15.0,1.0,0.4859693379615641,-1137.1233816230201,1142.7510809197129,-0.5432513729449511,2.7512096538232527,3.0,0.0,0.3603365617341941,0.3603365617341941
2793,1,14567.97107441571,0.005355093702571535,0.017578103681896825,0.0047137192251311,0.003440496465248607,0.003210528139284219,0.0003164912098762691,0.003760761480675837,1.9207549050633186e8,-1138.4611297167528,7.0,1.0,0.9252914138380063,-1138.4611297167528,1142.1100375786787,0.1633271049574887,0.23042587129225467,3.0,0.0,0.3603365617341941,0.3603365617341941
2794,1,14497.102224086617,0.00926696790770106,0.004811155853845073,0.011683920547530912,0.015451523430182046,0.015017242245907263,0.000114030728677376,0.0021333587686650996,1.6930479598156086e8,-1138.933361010258,7.0,1.0,0.9741644711182474,-1138.933361010258,1141.205460371881,-0.2092085470112579,-0.2092085470112579,3.0,0.0,0.3603365617341941,0.3603365617341941
2795,1,13966.454788403784,0.025389012221846873,0.007814675843898163,0.015035864140676675,0.012181479850310043,0.00977552775029472,0.0001428467648214827,0.0015842188823766913,1.8041003785059172e8,-1139.7313934124895,7.0,1.0,0.8713102315754744,-1139.7313934124895,1143.0595623489269,-0.0842805746265185,0.4926014845871123,3.0,0.0,0.3603365617341941,0.3603365617341941
2796,1,12923.586431008258,0.0029319650523995716,0.004045638016428607,0.002262061861044552,0.0038032990094352247,0.01180931060901306,0.0004116145505467455,0.010035463516894588,2.3689006808119315e8,-1140.4293299543808,7.0,1.0,0.9774981551285846,-1140.4293299543808,1144.7361739648877,-0.012943624218451077,-0.23771981554295962,3.0,0.0,0.3603365617341941,0.3603365617341941
2797,1,15629.88484987666,0.01107202299101247,0.0036147625497256137,0.00047795626675602935,0.007328872955349166,0.006244638598076792,0.009931451852604061,0.006993671020592904,1.8928119148269412e8,-1137.8792405527224,7.0,1.0,0.9221195159302458,-1137.8792405527224,1146.1208692525984,-0.172656974744541,0.6278099572784868,3.0,0.0,0.3603365617341941,0.3603365617341941
2798,1,13338.056433391877,0.0031671111018461142,0.00459878007044268,0.009892575288255703,0.004300358830590765,0.01439706082171521,0.00816233139334379,0.0009855181087002759,1.9644031109271812e8,-1136.5379135795986,7.0,1.0,0.9410411091442942,-1136.5379135795986,1143.0295502310437,-2.6320003323328365,-2.6391016378302083,3.0,0.0,0.3603365617341941,0.3603365617341941
2799,1,14314.546977035241,0.0015554162981796086,0.007848637754642751,0.008361956028172763,0.01331431601136602,0.007799867666656703,0.011972330206576166,0.002640646931899501,1.8274327501108953e8,-1135.0138894452753,7.0,1.0,0.8975598569585609,-1135.0138894452753,1139.5697835389915,-0.12477616606156516,0.8640679172456203,3.0,0.0,0.3603365617341941,0.3603365617341941
2800,1,14474.020840682171,0.0017768665392312558,0.0047894307170556275,0.006887383656442873,0.00639696850406335,0.011533137438365893,0.010534197773632853,0.002838952104088987,1.8286980800039852e8,-1135.230442596953,7.0,1.0,0.8609939016729152,-1135.230442596953,1137.7047853579888,0.14080315350202,0.3470312320039284,3.0,0.0,0.3603365617341941,0.3603365617341941
2801,1,14029.57097086509,0.0029560977045646215,0.0038796660552032547,0.012349579759454051,0.0286912702160265,0.01828035052668666,0.004984492700172291,0.001919721980427458,1.6376875006882042e8,-1139.6385735835072,15.0,1.0,0.42604676421232796,-1139.6385735835072,1141.4625906260255,1.1484854714244648,1.4311518841614088,3.0,0.0,0.3603365617341941,0.3603365617341941
2802,1,13989.817994843039,0.0017870976260048205,0.00598297670264027,0.013787619567664703,0.002156781252645328,0.006243871745494258,0.004013564102948692,0.007959358456554426,1.617305849247356e8,-1136.4903808375568,15.0,1.0,0.7768622005913635,-1136.4903808375568,1142.7576413255706,0.5137845436752286,-1.2557009852396277,3.0,0.0,0.3603365617341941,0.3603365617341941
