iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
1985,1,8970.23843066948,0.057510627655450154,0.008942677553287518,0.05148278546950291,0.030717150837796265,0.04583219172093164,0.002591373837424011,0.19120113453798232,6.520493775586752e7,-305.15150899771726,7.0,1.0,0.8955580694101773,-305.15150899771726,307.2238757773841,0.10081060557638466,0.6319063493762656,3.0,0.0,0.47829034980453305,0.47829034980453305
1986,1,9083.02842079477,0.16417527606356236,0.023128650038396592,0.007484112143359588,0.028463899214456922,0.055529988972175204,0.004096949668540433,0.03646619156238525,1.068299437045141e8,-305.1426566871766,7.0,1.0,0.9826793317107226,-305.1426566871766,307.78841138358575,-0.008843496690076336,-0.4275854865201154,3.0,0.0,0.47829034980453305,0.47829034980453305
1987,1,8342.30614455022,0.042913650678158215,0.21221539235410986,0.10900715396666304,0.07106261973513378,0.028104190027303067,0.06970953172671639,0.13431759792664064,1.2675224888289216e8,-302.9426377701147,7.0,1.0,0.9996314798756148,-302.9426377701147,307.0437502304635,-0.10258802444735693,-0.28854214037357906,3.0,0.0,0.47829034980453305,0.47829034980453305
1988,1,8905.05628424966,0.11083482723119348,0.03324436349771589,0.1373621259490092,0.04820173517461629,0.02154921674963045,0.027416904738388686,0.13290438299107094,1.2477405925246136e8,-301.45413842709735,7.0,1.0,0.833795071921661,-301.45413842709735,304.7945466251606,0.08546312775342813,0.3353234663482567,3.0,0.0,0.47829034980453305,0.47829034980453305
1989,1,8930.449939121221,0.1482140622786516,0.08464778560144769,0.09278680580671529,0.0516493181845029,0.012241665599761479,0.023706056810895895,0.06878132713167946,1.2007099904484437e8,-301.4562912394868,7.0,1.0,0.9430120591092452,-301.4562912394868,304.53169731419183,-0.000519363342732504,0.22991281104276595,3.0,0.0,0.47829034980453305,0.47829034980453305
1990,1,10645.821740030857,0.08109810369227977,0.020048385891401458,0.059144829735964334,0.018045298664131685,0.0021774764563980567,0.011529754799827882,0.1512665004099331,8.069986917640813e7,-306.9078513185766,7.0,1.0,0.8112439665537818,-306.9078513185766,309.75014787610564,0.35902632532935286,1.0108049831451922,2.0,0.0,0.47829034980453305,0.47829034980453305
1991,1,10409.665078971106,0.10884523877391826,0.025254321120108038,0.07856439050559745,0.014749876057287158,0.0022567062358252086,0.010566096617257076,0.11883010275555327,1.088211496678318e8,-306.41940322918214,7.0,1.0,0.9766631809287745,-306.41940322918214,308.32593505930294,-0.028934601637843116,-0.35810667445224453,3.0,0.0,0.47829034980453305,0.47829034980453305
1992,1,7908.299887609533,0.09681100824276931,0.09164300431615251,0.09361381872081471,0.04971185447366695,0.0006535076476206726,0.03512364202925666,0.10335671733010247,7.840782048992893e7,-306.1503375915877,7.0,1.0,0.9196800454275021,-306.1503375915877,309.1798670237073,-0.19306640220003146,-0.46376799117547307,3.0,0.0,0.47829034980453305,0.47829034980453305
1993,1,8083.464598260168,0.16787352822679819,0.010994160943895784,0.19080004978873155,0.013396242786776568,0.0011844148189443268,0.02338925764378938,0.0588649733207592,9.940607580160132e7,-307.7324660597782,7.0,1.0,0.978703373130708,-307.7324660597782,310.5039221636035,0.10037592032051634,-0.7340617716704969,3.0,0.0,0.47829034980453305,0.47829034980453305
1994,1,8583.713574871752,0.11081395599306973,0.013282862657999007,0.11293448656261842,0.030454977670132062,0.0024644319440119177,0.02402541811386392,0.18268519462747504,7.196158161347729e7,-305.22389806411854,3.0,1.0,0.818730875533323,-305.22389806411854,309.59968266129573,-0.07364631364373508,0.3585306101848573,2.0,0.0,0.47829034980453305,0.47829034980453305
1995,1,8986.616327395548,0.16812436666144662,0.0011125348852234005,0.03442197528390812,0.006495484587492541,0.08152210359929618,0.015424372914701567,0.09319890399153366,9.167998726940502e7,-306.3613069449783,7.0,1.0,0.8416047798589625,-306.3613069449783,317.21715179304823,-0.1446585586962783,-1.0144868274059604,2.0,0.0,0.47829034980453305,0.47829034980453305
1996,1,8666.045848957665,0.0163200232502376,0.21805702376119565,0.17808689393126317,0.0015977422986863938,0.09484640181996015,0.05996157665273996,0.0058175506793367885,1.197726901399492e8,-308.3689888856159,7.0,1.0,0.7948732370047767,-308.3689888856159,310.953848202601,-0.500485307287363,0.5156737270601752,3.0,0.0,0.47829034980453305,0.47829034980453305
1997,1,9497.618330369341,0.06826245728389323,0.02676309725238696,0.022043609841056622,0.13030508382361908,0.10079222285184525,0.02694429816717416,0.09126978802187027,1.0686537184931922e8,-304.25494297842835,7.0,1.0,1.0,-304.25494297842835,309.53617463031605,-0.7978620722261098,-0.7978620722261098,3.0,0.0,0.47829034980453305,0.47829034980453305
1998,1,8560.646403535447,0.035536192712259655,0.19791392398671603,0.19773065584662192,0.002517679211716418,0.007998376573106189,0.015274936076193646,0.02101688980900122,1.0254071008918448e8,-307.7964153167068,7.0,1.0,0.9283586648760638,-307.7964153167068,310.1690265447596,0.17894823125800485,-0.49955327901886903,3.0,0.0,0.47829034980453305,0.47829034980453305
1999,1,8995.258984130502,0.025445372380513188,0.07448552690849215,0.18151566140443204,0.005055433043977477,0.007742595589862839,0.015304465320170362,0.04325338347431975,7.765479018177624e7,-305.5716670346268,7.0,1.0,0.9451424402600972,-305.5716670346268,311.15219479578053,0.0033710067186802917,0.3568790384894669,3.0,0.0,0.47829034980453305,0.47829034980453305
2000,1,8540.251700733112,0.04195047785319322,0.081930736396619,0.10583583761826908,0.012266791136697656,0.016202224309118055,0.009440796782979828,0.06285570545860542,8.17027922430191e7,-302.76549142445793,7.0,1.0,0.8035504267699345,-302.76549142445793,309.08924787165114,-0.10197015515205976,1.4475611733241749,3.0,0.0,0.47829034980453305,0.47829034980453305
2001,1,9138.41233029258,0.05553578251917358,0.09038206753552756,0.05415915669907256,0.033785854813423284,0.21848013432320532,0.02293957172087118,0.06240314418156016,1.3191993230401386e8,-301.86473512739883,7.0,1.0,0.9897211633467313,-301.86473512739883,305.2970052013268,0.034866504240426366,-0.4687707130927947,3.0,0.0,0.47829034980453305,0.47829034980453305
2002,1,8676.623948769839,0.07683644518223794,0.0753834638813387,0.12200383919067005,0.023362643640250435,0.027217263217664336,0.055987308503482436,0.1356304106824788,9.72883474870633e7,-301.0116806444938,7.0,1.0,0.994017977075732,-301.0116806444938,304.1055458470021,-0.27061261889900834,-0.435031763370489,3.0,0.0,0.47829034980453305,0.47829034980453305
2003,1,9668.576746829027,0.07235171220770228,0.09060602229656567,0.07542442696516705,0.06511918727488525,0.07554715388824731,0.029998520157936283,0.06208532190656953,1.1678378044337088e8,-300.2151861287433,7.0,1.0,0.9763406251644248,-300.2151861287433,302.08794264030627,-0.01594882402099529,0.13570733085236952,3.0,0.0,0.47829034980453305,0.47829034980453305
2004,1,8994.517688093667,0.07546131442716913,0.0029955297945226727,0.011557533892358187,0.031246390940100344,0.12435284312096083,0.0744759525424401,0.061758721197952636,1.0331205716286503e8,-304.60164768945697,7.0,1.0,0.702264650980626,-304.60164768945697,307.24928372419384,0.31560376706772786,0.7182416567883365,3.0,0.0,0.47829034980453305,0.47829034980453305
2005,1,7835.097467071974,0.07780249741045166,0.00035966025233091504,0.0030522568914512884,0.012015004937579177,0.0758690723965048,0.0014703483873952667,0.13961666101551679,6.6672308830102876e7,-311.64520957277807,7.0,1.0,0.8731439489687782,-311.64520957277807,314.07317919123074,0.1977995856195207,-0.3123326473856878,3.0,0.0,0.47829034980453305,0.47829034980453305
2006,1,7991.161832213448,0.21273780499160924,0.0003374787868230265,0.003297657799218688,0.016372469252833602,0.022496131576710345,0.0014957383644591928,0.21986068146943305,7.330105583865228e7,-314.07951809740626,7.0,1.0,0.7910557638886929,-314.07951809740626,318.1609335541303,0.28542290138011595,0.7241866131446386,3.0,0.0,0.47829034980453305,0.47829034980453305
2007,1,8756.943795843667,0.016584655424012804,0.0016554966424766795,0.01516988235832785,0.05352733423861758,0.1194767151540154,0.057253507433073725,0.009361275298469335,1.0877073983341937e8,-307.466952932888,7.0,1.0,0.9895064848269478,-307.466952932888,316.1001956948772,-0.1464003673866614,-0.18316297430868644,3.0,0.0,0.47829034980453305,0.47829034980453305
2008,1,9027.20195294333,0.06368516119638865,0.021671798908382594,0.004982798396879868,0.014613262912369104,0.13224351486056887,0.10116637093485531,0.028326373481016506,8.629535859412397e7,-305.94890906963013,7.0,1.0,0.5082719605276822,-305.94890906963013,313.14002971668117,0.21126949142535523,2.949155171458699,2.0,0.0,0.47829034980453305,0.47829034980453305
2009,1,9435.413580795,0.08999278081208348,0.07975772730026859,0.008066784021457414,0.03140683862704174,0.02485541599749211,0.0026946355209454213,0.03203193464549643,8.745618541508839e7,-305.06178017174693,7.0,1.0,0.9731532140601215,-305.06178017174693,309.5487685989714,-0.04615371812241165,-0.26739459723540904,3.0,0.0,0.47829034980453305,0.47829034980453305
2010,1,9300.695343473892,0.05255341226051462,0.20056656989452953,0.00851343930967521,0.025318004290953083,0.008301811523801711,0.0045048286258401425,0.02654828574227977,4.532733514491197e7,-307.80496561690524,3.0,1.0,0.8926740575157875,-307.80496561690524,309.96709119147084,-0.4190832504816626,-0.4190832504816626,2.0,0.0,0.47829034980453305,0.47829034980453305
2011,1,8881.405546075828,0.10912577417423817,0.010604979290981375,0.24685337921406433,0.004721124836381288,0.030025750883125972,0.05445998229707251,0.010219868401147275,1.2454720743102269e8,-307.7142651079006,7.0,1.0,0.5454654476771655,-307.7142651079006,312.3255120313365,0.4273672886783402,1.1901522371434226,3.0,0.0,0.47829034980453305,0.47829034980453305
2012,1,8790.1455281902,0.14837373529081777,0.00978444280937133,0.01988341173462797,0.017158286403375276,0.04679609148798358,0.046634393732285215,0.048399977617092915,1.0379690026467432e8,-303.7313973202662,7.0,1.0,0.4513874761344974,-303.7313973202662,313.0311641747235,-0.005541384566299712,1.6246324651293662,3.0,0.0,0.47829034980453305,0.47829034980453305
2013,1,8357.279177044997,0.043048838080834144,0.032237887049390915,0.0838544247084602,0.04921801293954175,0.22597693470296693,0.034582712125986105,0.03465913244188127,1.1845789550320461e8,-302.5962388099297,7.0,1.0,0.9283879729257907,-302.5962388099297,307.074658225581,-0.12160636392343349,0.415330885555818,3.0,0.0,0.47829034980453305,0.47829034980453305
2014,1,9253.791303024364,0.16338044221958695,0.18621885785303138,0.07389231502736339,0.029908847119387853,0.01940996971084123,0.008252978531684973,0.04423239137549162,1.4118503274984074e8,-304.35780367736925,7.0,1.0,0.705124948321418,-304.35780367736925,307.52502219099136,0.5571750661438273,0.5571750661438273,3.0,0.0,0.47829034980453305,0.47829034980453305
2015,1,8920.460584277187,0.022898575289186436,0.003263405555974024,0.011466719668583975,0.002067137797104437,0.18636780968047637,0.01617705485101282,0.12290353183536522,5.059903050530519e7,-309.1592245122236,7.0,1.0,0.48571863972453233,-309.1592245122236,312.8588118971641,0.8048032868605901,1.8024442332149988,3.0,0.0,0.47829034980453305,0.47829034980453305
2016,1,8974.614812015163,0.07749318553554109,0.22152821006689324,0.06173721827791428,0.03241547907018169,0.014347025829991342,0.007908427283400228,0.0799048141708929,1.0218633998382781e8,-303.17977850747224,7.0,1.0,0.9153583472136345,-303.17977850747224,312.1979941531586,-0.9341762933428299,-0.9341762933428299,3.0,0.0,0.47829034980453305,0.47829034980453305
2017,1,9578.394458417728,0.07893773468658948,0.014055241538170402,0.10374799939760429,0.004900957301483607,0.07653583339032372,0.00047097315735625315,0.049163999049115,1.1065571243554232e8,-307.31732445017377,7.0,1.0,0.8845931684274451,-307.31732445017377,310.2927371587198,0.13336796760762581,-0.9620681280834447,3.0,0.0,0.47829034980453305,0.47829034980453305
2018,1,9467.747090493274,0.10687413777794383,0.22564515634880988,0.0580273926842242,0.14089615824493923,0.11193838471458892,0.3230570236073949,0.06374465711950066,9.504433931360847e7,-310.50037854768755,7.0,1.0,0.8951027380723097,-310.50037854768755,312.83243689936165,0.9599299484112294,-1.1737642480284762,3.0,0.0,0.47829034980453305,0.47829034980453305
2019,1,10158.715081135715,0.11224516586138747,0.023394334282620895,0.07414580488725661,0.12341442116622954,0.22361477843072622,0.058674514661135754,0.15121046491585924,1.0129333487789504e8,-304.4987428356919,3.0,1.0,0.8583090154168084,-304.4987428356919,315.3990468587934,-0.053155563459029054,0.5535121223204555,2.0,0.0,0.47829034980453305,0.47829034980453305
2020,1,9149.49500915559,0.0870553489346156,0.054635223819978394,0.16484275434518564,0.02193915658013074,0.017161498341271404,0.0394649296854497,0.05276151350717052,1.4393511586074847e8,-303.32293787808385,7.0,1.0,0.6689834228761811,-303.32293787808385,309.80383124973196,0.2533074514477107,0.8033266055488184,3.0,0.0,0.47829034980453305,0.47829034980453305
2021,1,9148.77017969067,0.08682795408754183,0.1283372256236743,0.03450145242048591,0.03261898436864735,0.18564823734468508,0.02590105458583512,0.08101828489475078,9.433206420483713e7,-300.9189560748079,7.0,1.0,0.9746797821677132,-300.9189560748079,304.67391769929327,-0.16230170449074421,0.18800500258845432,3.0,0.0,0.47829034980453305,0.47829034980453305
2022,1,7367.064072099766,0.1154480533156065,0.13350656275977957,0.007080658628881628,0.025044522925410016,0.07614601428385954,0.013339931183624632,0.0796060486252254,1.1307008893702313e8,-304.5932779658095,7.0,1.0,0.8999729703259051,-304.5932779658095,307.22099568037453,0.10182612460829432,0.2871548096779293,3.0,0.0,0.47829034980453305,0.47829034980453305
2023,1,7751.521291232183,0.09359075717554251,0.12045148264014596,0.003415533267774657,0.024735094935514144,0.10498908090968118,0.008394261681287339,0.19168278161931487,1.0719860964952224e8,-305.0390395796924,7.0,1.0,0.9801806096586964,-305.0390395796924,308.3916344149245,-0.25953631328462734,-0.6045714878159174,3.0,0.0,0.47829034980453305,0.47829034980453305
2024,1,9582.344817275462,0.03875736240635241,0.06488422139848704,0.0011892406750077787,0.015423764828647817,0.04645871990300235,0.004497168103732957,0.05352137675210673,1.0781448573618843e8,-306.94864463886836,7.0,1.0,0.7275528585674144,-306.94864463886836,310.2220255549709,0.3179412299729165,0.6507907777472042,3.0,0.0,0.47829034980453305,0.47829034980453305
2025,1,10189.1068719734,0.01526948820464439,0.1289858480040568,0.00035146053439169317,0.050715205280879104,0.17081601188891812,0.054011197852475636,0.01260571053685326,7.516567021481854e7,-309.1066255627219,7.0,1.0,0.9814809970448178,-309.1066255627219,312.24413624133194,-0.1354822766622874,-0.3491218105693292,3.0,0.0,0.47829034980453305,0.47829034980453305
2026,1,8362.050998460949,0.01877623889541301,0.1008992452190698,0.00012942602075779062,0.016943879318366457,0.1585075903514936,0.02128990404709854,0.01742254497579144,6.387032003629001e7,-309.2184430770709,7.0,1.0,0.856923312794498,-309.2184430770709,314.2506587834108,-0.11797761878347046,0.478279808897355,3.0,0.0,0.47829034980453305,0.47829034980453305
2027,1,7846.600221804103,0.013245704154675098,0.05760133365113448,0.00010169111481190029,0.02477979002750803,0.013392136517925798,0.026455186665682296,0.07329219829923904,7.775172523482174e7,-310.2366322026017,7.0,1.0,0.6067598688057743,-310.2366322026017,316.03553978460695,0.2685320084901832,1.5084201559536723,3.0,0.0,0.47829034980453305,0.47829034980453305
2028,1,8377.685929172892,0.03609073804883527,0.2090950850362089,0.00019203226190057425,0.030820646100815065,0.016156924784678638,0.027906215531804012,0.03174594312288436,1.1348080828670391e8,-308.78440702427974,7.0,1.0,0.7038527116154943,-308.78440702427974,316.8721925195662,-0.37446916492740456,1.2026051527134314,3.0,0.0,0.47829034980453305,0.47829034980453305
2029,1,8980.516142943952,0.12815508549362883,0.006721316153368077,6.379630870660422e-5,0.021872341364314908,0.04350837642072463,0.01984474056181374,0.029209151132401898,1.1106276423734525e8,-310.00892969323013,7.0,1.0,0.8311605922853457,-310.00892969323013,313.6891712481029,-0.15363575947333175,1.0969994479257252,3.0,0.0,0.47829034980453305,0.47829034980453305
2030,1,9384.927249143351,0.028882922514102048,0.0007092069237870619,0.003400922964827182,0.036623009635816314,0.1587684074002716,0.04046527835688665,0.0055802625959990165,1.1466289206681131e8,-310.0177207737472,15.0,1.0,0.5973368869134176,-310.0177207737472,317.66439294060126,0.10946516048147714,2.7214429064615615,3.0,0.0,0.47829034980453305,0.47829034980453305
2031,1,9286.398107957544,0.012682020099369608,0.1000785618472083,0.14123674254241156,0.018781365720410628,0.05956503109479304,0.00896061739801133,0.045433823978617574,1.3223811250428446e8,-303.72765368065825,7.0,1.0,0.8922239034009554,-303.72765368065825,313.8320852752183,-0.4758414749467761,0.8214919745979046,3.0,0.0,0.47829034980453305,0.47829034980453305
