iteration,chain,σ,Q1,Q2,Q3,Q4,Q5,Q6,Q7,r,lp,n_steps,is_accept,acceptance_rate,log_density,hamiltonian_energy,hamiltonian_energy_error,max_hamiltonian_energy_error,tree_depth,numerical_error,step_size,nom_step_size
3151,1,9206.477213697484,0.07416385749045061,0.01113793159708546,0.3533352068674592,0.0685883160891224,0.26844273343191044,0.0778727061142057,0.16427250676410934,4.642767398104114e8,-304.1845919627562,7.0,1.0,0.9835626070607216,-304.1845919627562,306.90401043432604,0.11876555266917421,-0.31314265260510865,3.0,0.0,0.3425427024057621,0.3425427024057621
3152,1,9187.835678135267,0.07636261918246497,0.02672748497440691,0.31741943103053855,0.0700255844618246,0.17339713649403918,0.09369344183352327,0.22468398742333323,7.563610512005849e8,-301.9812352921743,15.0,1.0,0.9931872899202344,-301.9812352921743,310.82413431998907,-0.36584217783945405,-0.6150803327657286,3.0,0.0,0.3425427024057621,0.3425427024057621
3153,1,8978.921907393207,0.28022732629069597,0.015060583726699696,0.07163477750243259,0.22044414787970337,0.15120727224804204,0.10020955562041196,0.06599208012066628,5.33351778194168e8,-301.7798872146359,15.0,1.0,0.9953419493267581,-301.7798872146359,303.92653447533615,-0.05359224630853987,-0.22294343672621153,3.0,0.0,0.3425427024057621,0.3425427024057621
3154,1,8278.973574623877,0.05463027412662794,0.02775841557392633,0.2960536453476388,0.09585659644266342,0.06392562073062336,0.14285786275193357,0.22806858826897794,7.700570916255732e8,-302.22785107650174,15.0,1.0,0.8957715699445551,-302.22785107650174,305.18269015956037,0.1538235269400161,0.818768528223984,3.0,0.0,0.3425427024057621,0.3425427024057621
3155,1,9078.082465066032,0.2593476755410387,0.024094172358106396,0.07032098298021396,0.16349134451725805,0.07032239837308338,0.11776754771817115,0.07859985352541082,4.791123173712527e8,-300.90539344447103,7.0,1.0,0.9442919072584012,-300.90539344447103,304.35427953413614,0.07052527406136733,0.19513445783212546,3.0,0.0,0.3425427024057621,0.3425427024057621
3156,1,9454.675024074584,0.2487162316050913,0.00524737464446101,0.1089416946057617,0.1255505336465267,0.14043274904346928,0.18998670654594427,0.028172563616763777,5.689889253677676e8,-302.9983506533131,15.0,1.0,0.9898763303006449,-302.9983506533131,306.17671510826693,-0.02844996755646889,-0.20452179387177694,4.0,0.0,0.3425427024057621,0.3425427024057621
3157,1,9752.169160860914,0.21488624633020803,0.1521791104174519,0.10614031720105624,0.09484994600484833,0.07987733919916888,0.12577536030949085,0.03779245359962725,6.499458197141595e8,-299.579056955134,15.0,1.0,0.9439037875965863,-299.579056955134,306.84277675538493,-0.10816389722060649,0.17736993255459765,4.0,0.0,0.3425427024057621,0.3425427024057621
3158,1,11601.767967895665,0.07958469269771841,0.08227611989043408,0.18987773477500922,0.0605232820574034,0.21439048109614864,0.11109907568249176,0.10496106240905037,4.7147466945155877e8,-302.0288238167773,15.0,1.0,0.9741258798227396,-302.0288238167773,303.7089221628617,0.015488340296712977,-0.17770893608093274,3.0,0.0,0.3425427024057621,0.3425427024057621
3159,1,11275.539971005977,0.279259597672564,0.10029804296142042,0.04240881675901004,0.28247867599324483,0.0835057601820325,0.17915367236389834,0.06317548221961164,5.065593251044359e8,-304.16897153966255,23.0,1.0,0.8859702743019292,-304.16897153966255,307.3940513971288,0.25366260449516176,0.36680393493907104,4.0,0.0,0.3425427024057621,0.3425427024057621
3160,1,10722.58289018081,0.08669105928915953,0.07916476937658871,0.08811795503261292,0.18303631431397555,0.31187212444503976,0.107984173933178,0.08678971772374035,6.172790765681077e8,-301.5990431668092,7.0,1.0,0.9234494692804075,-301.5990431668092,307.05949465988806,0.34069656126666814,-0.35865365880272293,3.0,0.0,0.3425427024057621,0.3425427024057621
3161,1,7828.716551117714,0.23444654028155087,0.13048584408612932,0.22521577105020685,0.052001429091205795,0.18090907674698933,0.008071103733628453,0.1191411186325488,7.735025813084364e8,-302.58064415646044,7.0,1.0,0.9865619840212255,-302.58064415646044,307.8116027511409,-0.45907255537883884,-0.8808167769705051,3.0,0.0,0.3425427024057621,0.3425427024057621
3162,1,9178.071581815524,0.08476735757759321,0.04461826752756221,0.11204174064630341,0.2877263871673837,0.16806445557664795,0.18855326894296137,0.13382121994282445,9.745765583135353e8,-301.69445503117447,7.0,1.0,0.8613521689419333,-301.69445503117447,307.41764592626623,-0.26365770484289897,0.6594075875968315,3.0,0.0,0.3425427024057621,0.3425427024057621
3163,1,8308.584571305586,0.2774468394039701,0.07281331070636803,0.16872911880131197,0.022319291225380605,0.12328708956400004,0.02752114058038523,0.15686581025563756,3.446631534784166e8,-301.98841953223626,23.0,1.0,0.9222024175631024,-301.98841953223626,305.5262725602597,0.04916729503281658,0.34640465461041003,4.0,0.0,0.3425427024057621,0.3425427024057621
3164,1,9560.592677820314,0.052985212914576287,0.1925444468809016,0.1221957162124787,0.27211426491370894,0.1219968462445368,0.1477311903410672,0.14979691342396842,7.429306139971653e8,-299.19059272288115,7.0,1.0,1.0,-299.19059272288115,302.6783993508922,-0.31636955301269154,-0.31636955301269154,3.0,0.0,0.3425427024057621,0.3425427024057621
3165,1,8117.406627253741,0.24038248348640467,0.10753454973865915,0.1454526534648989,0.06339009709565233,0.13379116587335171,0.10381455685005243,0.11690760327149591,5.660868517113397e8,-298.61384742453913,7.0,1.0,0.9547377126880459,-298.61384742453913,303.26603008854306,-0.06251194791508397,0.11708830173802198,3.0,0.0,0.3425427024057621,0.3425427024057621
3166,1,7942.656367370548,0.13132367715485838,0.13693329591442785,0.2211385857455565,0.05340224383123701,0.21817962230443402,0.10865076439393904,0.2014104964298415,5.267229602962819e8,-299.1833518473738,7.0,1.0,0.8106698924738757,-299.1833518473738,304.16262361599365,0.008554845529545219,0.40794508668983553,3.0,0.0,0.3425427024057621,0.3425427024057621
3167,1,8643.030505123908,0.1323719777224113,0.15344545074721905,0.23815239772988936,0.05939777718828796,0.08266237422544015,0.12523200305718563,0.17752598461008084,5.993773815302131e8,-298.41284684749087,3.0,1.0,0.8789046927804494,-298.41284684749087,300.7755255878908,0.07362376791007819,0.22210346721152519,2.0,0.0,0.3425427024057621,0.3425427024057621
3168,1,8742.406840087522,0.25164350569478056,0.11177771243264652,0.07483399939647321,0.025704900785214275,0.11966022673365313,0.06619463129561436,0.11019750525107827,3.449326335051144e8,-300.6376614073068,7.0,1.0,0.9457573155199342,-300.6376614073068,302.2335232021062,0.09095816882052077,0.1342960633148209,3.0,0.0,0.3425427024057621,0.3425427024057621
3169,1,9038.017854567666,0.20206129351430588,0.05372487151075424,0.05565278603866412,0.2574169414094806,0.13130700297080464,0.0744537760388539,0.0950990847193332,5.520411489125942e8,-300.164453381077,23.0,1.0,0.9587183870261918,-300.164453381077,303.5412777547087,-0.3362871296971548,0.4641952579430608,4.0,0.0,0.3425427024057621,0.3425427024057621
3170,1,7092.796713634317,0.12883990362089728,0.011772424423991026,0.2648521651476097,0.07848608994301481,0.19306745184490193,0.11579638449757673,0.2535686052215031,7.417092303961871e8,-305.3161414674107,15.0,1.0,0.9810311726701344,-305.3161414674107,307.0755990864916,0.08775066633205597,-0.22739075668113173,3.0,0.0,0.3425427024057621,0.3425427024057621
3171,1,8199.467265788215,0.20474069026174707,0.008205135902845509,0.23064678834192628,0.17319071440921302,0.1608274856080426,0.07541535511043333,0.06791220783035004,7.888057662044055e8,-301.57926650204587,7.0,1.0,0.8781702921343756,-301.57926650204587,309.05397104840137,-0.08189884202556641,0.4221774322791134,3.0,0.0,0.3425427024057621,0.3425427024057621
3172,1,8332.407974252825,0.21203817089980964,0.006443151665285113,0.1425790114832044,0.2242718814601498,0.16366824240640437,0.08056715167081116,0.10726560720029917,4.109022654080856e8,-301.9351649992616,15.0,1.0,0.9650292368832402,-301.9351649992616,303.82924961333083,0.11899395108991939,-0.1427779893080583,4.0,0.0,0.3425427024057621,0.3425427024057621
3173,1,8880.261089068756,0.1003832694579377,0.0025968619267108823,0.29067121953738645,0.08500518683842362,0.07212134790068996,0.02666994562560147,0.2908536932150942,6.130213336405045e8,-305.81644870910475,7.0,1.0,0.8184763550564583,-305.81644870910475,308.264221837427,0.34176730236526964,0.5019718023408473,3.0,0.0,0.3425427024057621,0.3425427024057621
3174,1,7976.418809903398,0.17238689448221037,0.00902133970059614,0.07436633994373144,0.1672353138797074,0.20899991122279687,0.2562030076416065,0.041699620267933564,5.682828363487383e8,-303.5446262275842,7.0,1.0,1.0,-303.5446262275842,308.07612057351025,-0.15663414807363552,-0.22493545406507565,3.0,0.0,0.3425427024057621,0.3425427024057621
3175,1,8434.273633604731,0.11603094113074956,0.003558975031928644,0.10525926970396408,0.1363970906201974,0.07156918355343414,0.04036949985298678,0.28907098486160476,7.442148532535454e8,-303.6769161947993,7.0,1.0,0.9309490757266295,-303.6769161947993,306.4790416011756,0.14952454363566403,0.205746215065858,3.0,0.0,0.3425427024057621,0.3425427024057621
3176,1,8482.988319890172,0.20924031389680603,0.004095343975959522,0.15115283791340345,0.1536017481841692,0.19021531809592915,0.16929086341495309,0.06925191478090356,4.18537237402447e8,-301.8595628181043,15.0,1.0,0.9926441839969907,-301.8595628181043,303.8635579731556,-0.23984000169264164,-0.37712632995771855,3.0,0.0,0.3425427024057621,0.3425427024057621
3177,1,8483.16756198443,0.10168368417830108,0.1533824857092067,0.13646930769347274,0.1477821807619105,0.15948087319436566,0.07250811353703343,0.04592017682747404,7.86652091899299e8,-298.46968746209654,15.0,1.0,0.9686844185365674,-298.46968746209654,306.83420606305657,-0.20446418107616182,-0.3216601647605444,3.0,0.0,0.3425427024057621,0.3425427024057621
3178,1,8975.875674273624,0.19069304410114318,0.14840604434577795,0.17041695653276925,0.034142553879089536,0.14829364150343835,0.19404586282014508,0.052486802342794125,4.394405621283697e8,-299.80114385419375,15.0,1.0,0.9317333123150057,-299.80114385419375,301.41364752626055,0.09622929661264834,-0.15883976673956113,3.0,0.0,0.3425427024057621,0.3425427024057621
3179,1,8348.43625492882,0.11930091841654257,0.1612111339311676,0.024943505958543,0.288076998200495,0.12021498669902468,0.08073200623706636,0.152298690227128,8.815578027442462e8,-300.83933715357466,7.0,1.0,0.9310839356074253,-300.83933715357466,303.65835068209105,0.024480060739449527,0.2715733007648282,3.0,0.0,0.3425427024057621,0.3425427024057621
3180,1,9834.243540958927,0.17804501072359225,0.1417587931986818,0.25187153354787306,0.050729175684472216,0.22548643971079288,0.2189903581895171,0.1404440987528404,6.699070426790818e8,-299.8018417913962,7.0,1.0,0.96300629328269,-299.8018417913962,303.4179118360027,-0.41300280757303653,-0.41300280757303653,3.0,0.0,0.3425427024057621,0.3425427024057621
3181,1,11023.467045091167,0.30301838129296316,0.04724183488900238,0.1837428368030336,0.03167211532912259,0.1343588064582951,0.10436217216397724,0.07419242730955661,6.272253618142152e8,-303.67714444657497,7.0,1.0,0.8548315087138822,-303.67714444657497,307.479985314426,0.24608491467250815,0.26024787833802066,3.0,0.0,0.3425427024057621,0.3425427024057621
3182,1,10249.030069848703,0.09330333191607319,0.07610480516039758,0.20404077135794896,0.03724099725948192,0.2196348213821365,0.07568571940706917,0.07176518956653469,2.4739191958951962e8,-301.6883702114996,7.0,1.0,0.9623228593964581,-301.6883702114996,306.36058047211964,0.04508301642005108,0.18604819929061023,3.0,0.0,0.3425427024057621,0.3425427024057621
3183,1,9840.20433405441,0.2224413516503519,0.01681291104854575,0.0653733244927914,0.05592297250366316,0.16382130373436374,0.1440113752765732,0.02944545824696663,9.310737561259887e8,-304.2333731233968,15.0,1.0,0.9726897585852409,-304.2333731233968,307.5151406375914,-0.05866145183341587,-0.31893298695774774,3.0,0.0,0.3425427024057621,0.3425427024057621
3184,1,10278.944520405543,0.11526064961502128,0.06139337065786519,0.12216974159021571,0.09713206358204447,0.19006759202644494,0.23052489362374104,0.02257623635259675,9.499133318949491e8,-302.96391578595666,11.0,1.0,0.8938338463185318,-302.96391578595666,308.85215355317365,0.016958615617113537,0.7772550097856765,3.0,0.0,0.3425427024057621,0.3425427024057621
3185,1,9274.2509799363,0.10634623457807653,0.08080687580745281,0.20670927986630544,0.1558816962262879,0.08855993842130552,0.06862778558804143,0.275458603695909,2.3788733902306888e8,-300.66515475980106,7.0,1.0,0.8174457302119923,-300.66515475980106,307.04427550535337,-0.742452014809885,1.3241391100383453,3.0,0.0,0.3425427024057621,0.3425427024057621
3186,1,9002.72694512353,0.3171694351219595,0.14025198011866416,0.18066203423983943,0.10849831261157201,0.10926824941717471,0.13463588095345572,0.20835358138360524,7.902630626702355e8,-299.10977137344446,7.0,1.0,0.9117723857085795,-299.10977137344446,304.2981228485487,0.04901708038238439,0.265714107464305,3.0,0.0,0.3425427024057621,0.3425427024057621
3187,1,8392.95087329267,0.09547641168519769,0.08518182510768338,0.3253380040946835,0.17533099832644344,0.17723055415183273,0.11692496451124135,0.1718405448524042,2.892140928502596e8,-301.0316269475655,7.0,1.0,0.9661054270629589,-301.0316269475655,304.59158095786717,-0.1626927620538936,-0.29477822190301595,3.0,0.0,0.3425427024057621,0.3425427024057621
3188,1,9442.684640239959,0.1698813192603612,0.07973399164215957,0.21117740420953182,0.13672774752237274,0.14991548378675024,0.05536022457709446,0.36803154141710226,4.805639056669907e8,-300.98258199809817,7.0,1.0,0.9804564468156093,-300.98258199809817,306.0284695516995,-0.007180485423305072,-0.2666036948395458,3.0,0.0,0.3425427024057621,0.3425427024057621
3189,1,8047.492490821095,0.18888894663904032,0.07684270407676795,0.11310110706540073,0.06216662319843696,0.15173080879070786,0.098987903749029,0.0879665259239727,3.5781528536986333e8,-299.24584854251646,7.0,1.0,1.0,-299.24584854251646,303.58973477607856,-0.15583858085619795,-0.38840769571783085,3.0,0.0,0.3425427024057621,0.3425427024057621
3190,1,8345.596344539748,0.10769973552078434,0.1612054680364167,0.13806305413203465,0.12828235685275258,0.04945557245493738,0.015861110161271837,0.07858531482510069,8.575409181983206e8,-300.999322896095,15.0,1.0,0.8514463614109933,-300.999322896095,305.2428724443519,-0.46690383138911784,-1.0856998189343017,3.0,0.0,0.3425427024057621,0.3425427024057621
3191,1,9353.299797375477,0.08588480977130829,0.10326713310268694,0.059477506352950696,0.13186023587928947,0.05051104041858388,0.02434810237633785,0.24611577625090114,4.4073513487399155e8,-301.2131590298123,7.0,1.0,0.9899003044960372,-301.2131590298123,306.5731735066508,-0.06455490709595324,-0.7846946327125011,3.0,0.0,0.3425427024057621,0.3425427024057621
3192,1,10149.749664357068,0.2661767103946682,0.30841876799595125,0.09037842176784724,0.031422841960955496,0.2960937000126454,0.222591922289976,0.029414004370967133,4.8004344135267496e8,-305.4156997080703,7.0,1.0,0.8573405230351216,-305.4156997080703,313.6808456009616,-0.3147006492195601,0.903385454755778,3.0,0.0,0.3425427024057621,0.3425427024057621
3193,1,10354.851581378807,0.1547598829942515,0.3297084786878216,0.10170859001679343,0.03436682901192048,0.08587804703863341,0.23320421079290432,0.044664239705018545,5.839862429746506e8,-303.6435296135688,7.0,1.0,0.554461910138478,-303.6435296135688,309.34374556157684,0.5893693412007224,0.793739174429561,3.0,0.0,0.3425427024057621,0.3425427024057621
3194,1,12405.08753561145,0.15924372600423795,0.26469952795238677,0.08055365781570517,0.015011444819037774,0.0351929583347109,0.08816986702408006,0.08495698641420647,4.8814338898274076e8,-306.9523432560522,7.0,1.0,0.9619272249973468,-306.9523432560522,312.380064113438,-0.012980174465951677,-0.3879872271681961,3.0,0.0,0.3425427024057621,0.3425427024057621
3195,1,11502.84411761759,0.02587853730866493,0.09920938740782637,0.26196466420952524,0.010072090419203969,0.18391610582667672,0.26180700925193956,0.15727598585734756,4.226610875725433e8,-306.46057649887996,7.0,1.0,0.8894271806694611,-306.46057649887996,312.31868291849344,-1.024534205830264,-1.024534205830264,3.0,0.0,0.3425427024057621,0.3425427024057621
3196,1,11657.480422219413,0.291119323435508,0.2793290815431016,0.12621632813027084,0.021573084829550105,0.1417515635295908,0.063524613103542,0.09883088460271473,5.931805312570231e8,-305.0818983257236,7.0,1.0,0.9836228438746257,-305.0818983257236,309.40531963048653,-0.14391718915123874,-0.3695692947627549,3.0,0.0,0.3425427024057621,0.3425427024057621
3197,1,8529.429971352256,0.044087960864562896,0.054551552955544994,0.14385348750948646,0.0683264013147663,0.14302332920570088,0.15118253887000377,0.20589439821123562,3.429429421509629e8,-300.05289157403905,7.0,1.0,1.0,-300.05289157403905,306.2093106662678,-0.18493487180506918,-0.22459165534405656,3.0,0.0,0.3425427024057621,0.3425427024057621
3198,1,8163.309755181184,0.10113459598282215,0.09661582067669951,0.21274218195283506,0.16453055388760324,0.1419543398270339,0.07065752862148197,0.012516655823104798,6.874090067304839e8,-300.48484220277174,7.0,1.0,0.8005909864082519,-300.48484220277174,304.00018360923525,0.20584495013309834,0.33424676898516736,3.0,0.0,0.3425427024057621,0.3425427024057621
